50,4,6,6,4,1,2,7,12,2,10,7,10,4,2,4,7,2,49,0,38
23,7,5,2,2,2,1,1,7,2,1,2,2,2,7,7,10,7,49,0,38
23,7,7,10,11,2,1,1,7,6,1,2,6,2,6,6,7,7,49,0,38
16,3,11,7,2,6,11,10,4,3,11,10,2,10,1,3,11,3,49,0,38
23,7,1,10,7,12,2,1,2,1,2,11,7,1,7,2,7,2,49,0,38
23,7,7,2,7,12,2,10,5,7,2,6,2,3,6,5,1,7,49,0,38
23,7,11,7,7,1,6,10,7,1,2,1,2,6,1,7,6,7,49,0,0
23,7,2,7,1,5,7,6,7,4,10,1,7,1,3,7,7,2,49,0,38
23,7,11,6,11,2,2,10,1,7,2,2,2,5,11,2,7,7,49,0,38
16,4,6,1,7,10,10,7,7,7,7,2,12,1,6,7,4,7,49,0,38
50,4,7,7,2,1,11,5,2,10,1,6,10,4,6,4,4,1,49,0,38
50,4,2,6,0,7,11,4,2,1,6,5,1,5,4,1,3,4,49,0,38
50,4,6,5,6,7,11,2,6,7,7,6,7,6,2,10,7,4,49,0,38
16,4,11,2,10,2,5,2,1,7,7,2,7,7,10,1,1,7,49,0,33
50,4,6,2,11,5,6,6,3,2,1,1,7,7,4,1,5,5,49,0,38
50,4,1,1,7,5,7,2,6,1,6,6,4,10,6,2,10,1,49,0,38
50,4,12,1,7,1,6,10,12,12,2,10,2,1,5,2,4,4,49,0,38
50,4,5,2,1,1,6,3,6,1,11,5,1,7,2,5,4,7,49,0,38
23,7,2,7,7,2,7,7,7,6,10,1,4,6,4,7,7,5,49,0,38
54,16,2,2,5,4,7,10,2,6,11,5,10,5,4,7,7,7,0,0,35
23,7,11,1,10,1,12,11,1,1,2,2,1,2,5,7,6,7,49,0,38
23,7,10,10,2,2,11,1,2,1,10,1,2,7,10,7,7,7,49,0,38
23,5,7,2,1,1,11,1,2,2,7,10,11,6,2,6,2,5,49,0,38
50,4,11,7,2,1,10,4,2,1,2,10,10,6,7,1,4,5,49,0,0
50,4,5,4,2,7,1,6,4,2,4,6,7,1,2,4,1,1,49,0,0
0,3,12,11,7,2,11,5,7,7,1,2,11,4,10,2,7,10,49,0,33
16,3,10,7,11,7,4,10,5,11,5,4,1,11,2,1,2,1,49,0,38
0,3,10,10,5,10,2,1,4,10,10,10,11,6,2,1,7,4,49,0,38
23,5,7,10,11,2,1,1,1,1,11,1,4,2,7,7,6,2,49,0,33
0,3,3,5,1,1,10,7,7,1,10,1,2,1,0,2,5,7,49,0,38
0,3,11,7,7,11,11,1,4,2,7,6,11,1,10,1,5,10,49,0,38
50,4,2,2,11,1,7,7,4,6,7,1,1,7,7,4,1,4,49,0,38
16,4,10,5,10,6,5,7,7,7,6,1,2,4,5,2,4,7,49,0,38
23,7,7,7,10,11,2,7,7,10,2,7,2,1,6,4,7,7,49,0,38
23,7,7,2,11,11,5,7,1,1,6,2,11,10,1,7,11,2,49,0,38
23,7,2,1,2,1,5,7,7,1,7,1,4,7,2,7,4,7,49,0,38
16,6,7,2,11,6,10,2,2,1,11,2,1,10,2,1,7,2,49,0,38
55,19,12,6,7,10,11,10,1,2,6,1,1,7,1,5,2,6,49,0,38
0,3,10,5,12,12,5,10,2,2,7,4,5,11,4,7,1,7,49,0,38
0,3,11,11,2,11,11,5,6,7,7,2,2,4,5,4,5,3,49,0,38
50,4,7,1,1,2,10,2,10,2,11,6,5,1,10,2,2,3,49,0,38
0,3,7,12,1,10,10,5,7,12,7,1,11,12,1,1,10,1,49,0,38
50,4,10,6,12,6,1,2,1,10,11,6,7,1,2,7,5,2,49,0,38
55,19,10,7,7,1,7,1,11,2,7,2,2,10,6,2,6,2,49,0,38
23,7,2,7,11,7,5,2,7,2,6,11,1,7,10,7,7,6,49,0,38
23,7,2,11,11,2,7,11,1,7,10,7,10,7,2,6,7,7,49,0,38
23,7,11,7,11,2,6,2,10,1,10,11,10,1,2,5,1,7,49,0,38
23,5,10,2,1,10,11,1,7,4,10,11,6,1,7,5,7,6,49,0,38
23,7,11,1,5,2,11,7,7,10,5,7,6,6,10,1,6,11,49,0,38
23,5,2,10,6,4,10,6,10,7,10,2,12,2,2,2,7,2,0,0,38
23,7,11,1,2,6,11,1,2,4,1,1,2,1,2,3,6,4,49,0,38
23,7,7,7,4,2,1,1,4,4,7,1,1,6,1,7,7,1,49,0,38
23,7,11,11,1,7,5,1,1,7,11,10,2,4,4,2,7,6,49,0,38
23,7,1,2,10,7,10,6,1,2,10,2,1,1,7,2,1,7,49,0,38
51,1,4,5,7,1,12,14,1,2,10,11,4,6,2,1,5,1,49,0,38
23,7,10,6,2,2,2,5,1,2,10,1,5,10,7,7,7,7,49,0,38
0,3,1,7,3,2,1,2,11,5,11,5,2,2,2,3,7,1,49,0,38
50,4,11,1,11,10,11,5,11,3,6,7,10,1,2,11,4,4,49,0,38
23,7,2,7,11,2,5,1,7,7,10,7,7,1,7,1,4,2,49,0,38
0,3,7,10,10,1,2,5,7,2,7,6,11,1,6,4,10,3,48,0,38
23,7,7,2,2,7,11,2,6,7,2,6,1,5,7,7,1,7,48,0,38
23,6,11,1,5,2,2,1,10,5,11,7,6,10,7,4,7,7,49,0,38
56,6,6,7,7,2,6,10,7,5,7,7,5,7,6,4,10,4,49,0,38
0,1,1,7,2,7,11,12,10,12,1,4,12,2,10,3,7,5,0,1,38
23,7,2,7,1,11,11,6,2,6,10,1,2,5,10,6,7,7,49,0,38
23,7,6,1,4,10,7,1,2,1,11,10,1,1,2,7,7,4,49,39,38
0,3,10,10,12,10,2,11,1,10,11,10,7,1,10,1,0,3,48,44,38
23,7,1,1,7,7,1,10,1,2,10,1,6,6,5,7,4,7,48,0,38
50,4,11,10,10,2,10,4,2,7,10,7,11,11,5,12,7,6,0,0,38
23,7,7,2,2,6,10,1,6,1,10,2,1,10,2,6,7,7,49,45,38
16,6,11,11,1,10,1,7,7,5,10,10,10,2,1,2,7,7,48,44,38
16,4,10,1,11,4,5,5,1,6,1,2,1,1,3,7,1,7,0,0,38
0,3,7,1,0,5,11,5,2,7,10,6,4,5,2,1,1,4,49,0,38
23,7,11,10,11,7,12,7,7,14,1,1,2,1,1,1,7,7,49,0,38
23,7,2,7,2,10,1,1,11,4,10,6,10,6,10,4,4,6,49,0,38
0,3,10,11,11,7,5,1,4,2,2,2,11,2,2,1,1,10,49,0,38
0,3,12,2,5,6,7,5,5,4,7,1,1,5,0,2,4,1,49,0,38
55,3,6,7,4,12,2,4,1,2,6,11,12,7,0,4,4,4,49,0,38
55,3,1,10,5,5,7,6,6,1,6,10,7,5,2,1,3,3,49,0,38
51,1,3,12,0,10,13,0,12,0,2,12,1,0,3,1,4,1,48,0,38
0,1,10,0,12,5,5,2,0,14,0,6,10,4,1,0,4,1,48,0,38
56,6,6,7,7,11,7,2,5,1,7,6,1,6,4,2,1,4,49,0,38
55,3,10,10,2,1,11,11,5,5,6,5,5,5,5,1,6,4,49,0,38
0,3,10,6,12,1,10,1,10,10,1,6,10,10,12,1,1,7,49,0,38
23,7,11,7,4,10,11,6,1,1,2,10,1,1,7,2,7,6,49,0,38
0,3,5,10,2,11,7,1,7,2,10,10,1,2,4,2,7,10,48,0,38
0,1,3,10,0,1,5,4,2,0,10,2,7,1,2,11,1,5,48,0,0
23,7,10,1,11,1,10,2,7,7,1,1,1,1,1,1,7,6,48,0,38
16,6,7,11,1,2,2,4,6,1,1,6,1,1,6,7,7,7,48,0,38
23,7,2,2,1,7,5,2,4,2,2,2,10,1,7,1,1,7,49,0,38
16,6,11,2,7,6,3,2,1,2,2,2,11,1,2,2,2,7,48,0,38
16,6,11,11,2,1,10,1,11,1,1,10,6,6,2,6,7,2,49,0,38
16,3,10,11,11,10,10,2,1,0,10,7,10,5,10,2,0,5,49,0,38
23,7,1,10,2,1,11,1,1,1,2,4,5,2,10,5,5,7,0,0,38
16,6,7,11,2,1,4,5,7,2,11,2,1,1,6,18,7,2,49,0,38
0,3,7,10,7,7,1,1,12,2,2,1,6,7,10,3,3,10,49,0,38
23,7,11,2,1,2,13,6,7,7,2,7,4,1,6,7,7,4,49,45,38
23,7,7,6,11,10,2,1,1,1,10,1,2,2,3,1,5,7,48,0,38
0,3,7,1,1,7,7,11,6,11,1,2,1,1,10,1,1,2,48,0,38
0,3,12,1,10,1,10,7,1,1,6,6,4,7,4,10,5,7,48,0,38
23,7,11,1,7,2,2,2,7,1,1,7,2,1,6,4,6,7,48,45,38
23,7,7,11,11,2,10,10,6,1,1,10,4,10,7,7,7,5,48,0,38
23,7,7,10,1,7,6,2,2,1,10,4,7,2,1,2,7,5,48,0,38
16,6,11,2,11,1,10,2,1,7,10,7,2,1,1,7,7,7,49,0,38
0,3,1,3,7,5,1,7,2,1,11,2,11,1,10,10,1,5,48,0,38
56,15,11,7,2,5,11,11,6,7,6,5,6,3,7,7,5,2,48,0,38
0,3,11,12,11,1,11,12,7,12,2,10,1,2,10,3,1,4,48,0,38
23,5,2,11,11,2,10,1,7,5,7,11,10,1,2,1,7,6,48,39,38
23,5,11,1,1,2,2,1,7,1,11,16,1,6,10,7,7,11,48,0,38
23,7,11,2,11,7,10,7,2,7,1,10,1,5,5,7,7,7,48,44,38
23,7,10,1,7,10,1,11,1,1,11,2,2,6,7,7,7,6,48,0,38
23,7,2,11,11,5,7,5,11,2,10,7,7,1,7,7,7,5,48,0,38
23,7,7,2,11,1,2,2,1,7,1,7,7,6,7,7,7,6,48,0,38
23,7,2,5,1,6,5,7,7,7,5,2,2,1,7,2,7,1,48,43,38
23,7,1,1,6,2,7,11,6,2,4,10,7,7,7,7,7,7,49,0,38
0,3,7,2,5,12,5,1,1,7,7,1,4,7,7,7,10,1,49,0,38
23,7,10,6,10,10,10,10,2,2,1,10,1,1,1,6,7,7,48,0,38
23,7,6,1,7,2,10,6,10,11,10,10,2,1,7,1,7,7,48,0,38
0,3,5,4,12,2,5,11,2,1,10,12,4,1,10,4,7,3,48,0,38
51,1,1,6,2,5,4,4,2,1,1,6,6,10,4,11,3,1,48,0,38
52,3,7,2,1,10,11,7,1,2,11,2,2,2,1,1,0,10,49,0,38
50,3,1,1,10,12,6,2,1,1,10,2,7,2,7,7,7,1,49,0,38
23,7,2,5,2,7,2,1,11,1,10,1,2,1,4,6,7,4,49,0,38
16,6,11,2,11,11,10,2,1,7,10,10,1,7,1,4,4,7,49,0,38
0,3,12,2,10,2,1,5,3,3,10,7,11,2,3,10,10,10,49,0,38
23,7,7,7,2,1,2,1,1,12,10,10,10,1,1,2,7,7,49,0,38
23,7,2,10,2,5,10,5,2,11,2,1,10,6,1,6,7,7,49,0,38
0,1,0,10,0,11,10,0,2,10,12,10,10,0,4,0,0,1,48,0,38
23,7,2,1,7,10,2,6,7,1,7,1,11,7,7,6,7,7,49,0,38
23,7,7,2,11,10,11,7,2,7,11,2,10,10,10,7,3,7,49,0,38
23,7,2,12,10,10,7,1,5,1,1,1,7,6,7,4,7,6,49,0,38
23,7,11,2,1,10,11,11,2,1,1,1,1,5,7,7,7,7,49,35,38
50,4,1,1,2,6,5,4,2,5,6,5,4,10,6,1,12,7,49,0,38
23,7,7,2,2,12,7,10,5,7,6,2,7,7,4,7,7,6,49,0,38
23,7,2,1,1,2,11,1,1,1,2,1,6,10,1,7,5,3,49,0,38
23,3,7,12,1,13,10,1,11,2,1,12,10,4,2,1,7,7,48,0,38
54,16,2,2,2,2,2,7,2,1,10,10,1,7,7,6,7,7,48,44,38
23,7,7,7,5,3,7,1,2,4,2,2,6,7,6,6,3,7,49,0,38
23,7,7,1,2,6,10,2,5,2,1,1,2,7,1,3,7,7,49,0,38
23,7,11,2,7,7,7,1,7,4,4,1,1,2,11,1,7,7,49,0,38
23,7,11,2,2,7,2,2,7,7,2,2,2,7,2,7,7,7,49,0,38
23,7,11,7,4,10,2,1,2,7,4,1,7,12,7,4,7,6,49,0,38
0,3,2,12,2,6,2,7,4,7,10,1,12,4,13,2,3,4,48,0,38
0,3,7,11,11,5,2,11,7,7,11,11,4,6,2,7,7,1,48,0,38
51,1,1,5,11,22,6,6,1,10,2,5,11,6,5,11,5,2,48,0,38
52,5,7,1,7,1,5,10,6,6,4,10,2,5,5,3,4,1,48,0,38
23,7,7,1,7,2,7,2,1,1,10,1,7,7,7,1,7,2,48,0,38
0,3,10,7,11,12,7,1,1,7,10,2,6,7,4,4,11,10,48,0,38
0,3,5,2,1,1,10,6,11,2,10,10,7,7,3,2,7,10,48,0,38
0,3,0,12,11,5,1,1,10,7,7,4,4,1,1,10,4,4,48,0,38
23,7,11,2,2,7,4,1,7,10,10,1,10,1,7,1,7,7,48,0,38
16,6,11,1,2,11,7,6,1,10,1,11,1,2,6,6,7,5,48,0,38
16,6,2,2,10,7,10,7,1,1,7,2,2,2,6,3,7,7,48,0,38
54,16,13,1,5,7,2,1,7,5,10,5,6,1,5,6,5,4,48,0,38
0,3,7,7,10,1,5,4,11,10,6,2,2,2,10,5,5,2,48,0,38
0,3,7,2,3,7,2,1,7,12,1,2,2,11,1,1,3,1,48,0,38
23,7,11,7,1,5,10,7,7,1,2,7,2,2,7,7,7,7,48,44,38
50,4,11,4,11,7,11,6,5,2,12,12,2,7,2,5,11,2,48,0,38
0,3,11,4,12,2,10,10,7,10,10,7,1,7,10,10,10,3,48,0,38
0,3,10,11,10,5,7,10,10,11,11,2,10,2,7,10,10,1,49,0,38
23,7,11,1,5,2,2,2,1,1,1,1,2,6,6,2,5,7,48,0,38
16,6,11,2,6,12,5,1,3,2,10,10,10,2,6,11,7,7,49,0,38
23,7,2,7,11,2,10,7,2,7,10,10,12,2,10,7,7,2,49,0,38
54,7,7,11,5,4,10,10,1,2,2,5,2,10,2,5,7,4,0,1,38
56,6,6,11,6,12,6,4,5,5,2,5,7,3,2,4,2,4,49,0,38
54,16,11,6,2,1,6,2,1,1,11,6,2,1,10,2,7,4,49,0,38
23,7,7,1,7,10,5,5,1,7,11,5,1,6,2,5,7,1,49,0,38
51,23,11,7,2,1,6,7,6,1,1,2,5,7,6,2,5,7,48,0,38
54,7,10,2,11,1,2,1,7,1,10,1,2,1,2,6,7,1,48,47,38
0,1,1,0,7,0,6,2,12,6,2,7,1,4,2,0,1,1,49,0,38
54,7,4,10,7,4,5,6,6,11,13,11,7,5,5,1,7,5,48,0,38
55,3,1,4,11,7,5,10,1,7,1,13,1,6,4,7,6,5,49,0,38
16,4,5,1,1,1,10,12,10,1,1,10,7,7,2,4,7,6,49,0,38
16,4,7,11,2,2,1,10,1,7,1,1,1,7,2,11,1,7,48,0,38
23,7,11,4,2,7,2,4,2,2,10,2,7,1,1,1,7,7,48,0,38
54,7,12,1,10,1,6,4,7,1,4,6,7,3,6,5,7,2,48,0,38
51,1,1,5,10,12,5,10,11,1,2,7,7,5,4,6,1,1,0,1,38
0,3,7,2,10,4,2,12,3,4,10,20,2,7,7,7,2,1,0,0,38
0,3,7,5,7,11,6,1,4,5,10,7,11,7,2,3,7,10,48,0,38
52,5,11,7,2,7,11,10,5,10,1,4,11,1,2,1,7,7,49,0,38
0,3,10,11,1,1,12,1,11,3,12,7,11,11,6,7,10,2,48,0,38
16,6,10,4,10,2,11,1,1,2,3,5,6,10,5,6,7,5,48,0,38
23,7,4,7,2,2,10,1,7,10,10,5,11,1,7,1,7,6,49,0,38
0,3,10,6,3,11,10,7,6,1,10,2,1,6,4,10,1,1,48,0,38
0,3,3,5,2,2,7,10,1,1,1,2,1,1,2,5,1,7,48,0,38
50,4,6,6,12,2,10,6,1,5,5,7,3,5,5,2,4,2,48,0,38
0,3,10,7,5,10,10,1,6,12,10,5,1,1,7,3,10,1,48,0,38
16,6,11,11,10,7,10,7,2,1,10,5,2,1,7,6,4,7,48,0,38
23,5,1,1,11,10,1,1,11,2,10,1,2,5,6,1,6,4,48,0,38
23,5,2,11,2,7,12,1,1,7,7,10,2,10,1,6,1,1,49,0,38
0,7,12,0,0,0,12,0,0,0,10,1,0,0,0,0,2,3,49,0,38
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,0,35
0,0,7,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,49,0,35
0,1,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,0,5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,49,0,35
0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,0,35
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,49,0,35
0,0,0,0,0,0,0,0,2,0,0,11,0,0,0,0,0,0,49,0,35
0,0,0,0,12,0,0,0,0,0,0,2,0,0,2,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,3,0,0,0,0,0,0,0,0,6,0,10,0,0,0,3,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,49,0,35
0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,12,11,0,0,0,0,0,1,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,49,0,35
0,0,11,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,49,0,35
0,1,10,0,5,0,0,0,10,0,0,0,0,2,0,0,0,1,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,35
23,7,0,3,12,13,0,0,0,0,0,0,0,0,0,0,3,1,49,0,35
0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,49,0,35
0,1,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,49,0,35
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,48,0,35
0,1,0,0,10,0,11,0,0,0,0,0,0,10,0,2,0,0,48,0,35
0,0,0,0,0,0,0,0,7,0,0,0,0,4,0,0,0,0,49,0,35
23,7,3,12,0,5,12,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,49,0,35
0,6,10,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,48,0,35
0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,49,0,35
54,16,0,1,0,0,0,0,0,0,11,0,0,0,0,5,0,0,48,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,49,0,35
0,1,0,0,0,10,0,0,0,1,0,0,0,0,2,0,0,0,48,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,35
0,6,0,0,1,0,0,0,0,0,0,10,10,1,0,0,10,0,48,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,48,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48,0,35
0,6,11,1,0,0,0,0,0,11,0,0,0,0,0,0,0,1,48,0,35
0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,48,0,35
0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,1,3,48,0,35
0,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,49,0,35
0,0,1,0,0,0,10,0,0,0,0,0,0,0,10,0,0,1,49,0,35
0,0,1,0,0,0,11,0,0,0,0,0,0,0,5,3,0,0,49,0,35
0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,35
0,1,0,0,12,0,11,0,0,0,0,0,0,0,0,0,0,0,48,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
57,7,0,0,12,0,0,0,11,0,0,0,0,0,0,0,0,0,49,0,35
0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
16,7,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,49,0,35
0,4,0,0,0,2,0,10,0,0,0,12,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,1,10,0,0,0,0,6,4,1,0,0,0,0,0,0,0,0,48,0,35
0,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,49,0,35
0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,35
0,0,11,1,0,0,1,0,1,0,0,0,0,0,10,1,3,0,48,0,35
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,35
0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,49,0,35
0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,49,0,35
16,7,10,1,0,0,0,0,0,0,13,0,0,10,10,0,5,1,48,0,35
0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,35
23,7,10,1,0,0,0,0,0,0,0,0,0,0,12,0,10,1,48,0,35
0,0,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,35
0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,48,0,35
23,16,10,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,48,0,35
0,4,0,7,0,0,0,0,0,11,0,0,0,10,0,0,0,0,48,0,35
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,49,0,35
0,1,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,48,0,35
0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,0,35
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,35
23,7,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,49,0,35
54,7,12,10,0,12,0,0,0,2,0,0,0,2,0,0,0,10,49,0,35
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49,0,35
0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,3,1,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,0,0,48,0,35
0,1,0,12,10,1,0,0,0,0,0,0,0,0,2,0,0,0,48,0,35
0,0,12,0,0,0,0,0,5,0,0,11,0,0,0,5,0,0,49,0,35
23,7,12,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,49,0,35
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,35
0,1,0,11,0,10,0,0,0,0,0,0,0,4,0,0,0,0,48,0,35
23,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
23,7,10,1,0,0,0,0,0,0,12,0,0,0,2,0,0,1,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,49,0,35
50,1,1,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,1,0,0,5,0,0,0,0,6,0,0,0,0,0,0,1,48,0,35
23,7,12,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,48,0,35
0,5,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,49,0,35
0,4,0,0,2,0,0,11,5,0,0,0,0,0,0,0,0,0,49,0,35
0,0,1,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,48,0,35
0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,49,0,35
0,1,12,0,0,2,0,0,0,0,0,0,0,0,12,0,0,0,49,0,35
0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,49,0,35
16,2,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,0,0,49,0,35
0,1,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,1,49,0,35
0,0,0,0,5,0,0,0,0,0,11,0,0,0,0,0,0,1,49,0,35
0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,4,0,7,11,0,0,0,1,49,0,35
0,1,12,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,0,0,0,0,2,0,0,6,0,0,0,0,1,0,0,0,0,49,0,35
0,1,5,0,0,0,0,0,0,0,10,0,0,2,0,0,0,1,49,0,35
0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,49,0,35
0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,0,1,49,0,35
0,1,1,10,0,5,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,1,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,1,1,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,49,0,35
0,0,0,1,0,0,0,0,2,0,0,0,0,0,10,0,0,0,49,0,35
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,35
0,1,0,0,0,0,0,0,2,0,12,0,0,0,10,0,0,0,49,0,35
0,1,1,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,49,0,35
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,0,35
0,0,3,0,0,4,0,0,0,0,0,12,0,0,0,0,1,0,49,0,35
23,6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,49,0,35
0,4,0,0,0,0,10,0,0,0,0,0,4,10,0,0,0,0,49,0,35
0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,49,0,35
0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,49,0,35
0,1,0,0,5,0,10,0,0,0,0,0,0,0,0,2,0,0,49,0,35
0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,49,0,35
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,49,0,35
16,7,0,0,12,0,0,0,0,0,0,4,0,11,0,0,0,0,49,0,35
0,2,0,0,0,0,11,0,0,0,0,0,0,10,0,1,0,0,49,0,35
0,0,10,1,0,5,0,0,0,0,0,0,0,0,0,0,1,0,49,0,35
0,1,0,0,0,5,0,0,12,0,0,0,0,0,0,0,0,1,49,0,35
0,0,0,0,0,10,0,0,0,0,0,2,0,0,0,1,1,1,49,0,35
0,0,0,0,0,0,0,0,10,0,0,0,11,0,0,0,0,1,49,0,35
0,1,10,0,10,0,0,0,0,0,0,11,0,0,0,0,0,0,49,0,35
0,1,11,0,12,2,0,0,0,0,0,0,0,0,0,1,0,0,49,0,35
23,7,7,2,10,11,11,2,7,2,11,10,1,1,11,5,4,7,49,0,38
54,7,5,7,11,1,6,6,7,11,6,6,10,1,7,2,1,4,49,0,1
54,7,1,10,2,5,1,6,6,1,11,6,7,3,2,3,5,3,49,0,37
23,7,2,11,10,2,2,1,3,7,1,2,5,1,2,7,7,2,49,0,38
23,7,7,4,11,7,1,7,11,2,6,1,1,7,1,4,7,7,49,0,0
